time,V,alpha,q,theta,dVdt,dalphadt,dqdt,dthetadt,CL,CD,Cm,dele
0.4214479025710419,0.8384898727938567,0.6918028198913833,0.944857680054837,0.5097024617295373,0.5209321497372272,0.512128390742974,0.46720997367820377,0.944857680054837,0.7763881522215366,0.49430951923361466,0.38225190125006775,0.07006409990170423
0.4226657645466847,0.8370268252699257,0.6950660140917037,0.9464322962892588,0.516537741530287,0.5145635372713045,0.5102515868041968,0.4606591841189751,0.9464322962892588,0.7797064480901905,0.49894376074590335,0.3778407212559308,0.07066287328155502
0.4238836265223274,0.8355046541808974,0.6982679526088018,0.9477121819867205,0.5233943820405018,0.5081621003078131,0.5081096162368772,0.45428888011929114,0.9477121819867205,0.7829020039519837,0.5035648113028632,0.37354456076901515,0.0713585579598787
0.4251014884979702,0.8339230724967603,0.7014005225744642,0.9487031161768739,0.5302681365436245,0.5017329357791582,0.5057328473876768,0.44854051448414034,0.9487031161768739,0.7859604004630464,0.5080039219280957,0.36966242725113624,0.07191925904390083
0.42631935047361297,0.8322817931875043,0.7044556111204746,0.9494108778893704,0.5371547583230954,0.4952738985237972,0.5031162634402186,0.44262782887640756,0.9494108778893704,0.7888917998948005,0.5125358972328491,0.365661770425517,0.07276307956417602
0.42753721244925574,0.8305805292231181,0.7074251053786195,0.9498412461538618,0.5440500006623575,0.4887938887525602,0.5003088359756255,0.43763800242030404,0.9498412461538618,0.7916688124570872,0.5167581660619044,0.36227999080669526,0.07331547396547189
0.42875507442489846,0.8288189935735909,0.7103008924806834,0.9499999999999996,0.5509496168448517,0.4822924032159445,0.4973135772987803,0.43306413970124863,0.9499999999999996,0.7942959879427741,0.5208444462664077,0.35917407897496095,0.07384640943639158
0.42997293640054124,0.8269968992089117,0.7130748595584521,0.9498929184574352,0.5578493601540201,0.47577144923428905,0.49414576635315005,0.42882565488174595,0.9498929184574352,0.7967693359511204,0.5248144637170981,0.35628973979840267,0.07440018828480843
0.431190798376184,0.8251144952582528,0.7157464128177172,0.9495572274502037,0.5647473152940107,0.469238983047164,0.4908809918641353,0.42588954596563,0.9495572274502037,0.7990775872985401,0.528302781360342,0.35428608840158404,0.07444241392200024
0.4324086603518268,0.8231711682451927,0.718308931148232,0.9490490702595357,0.5716383043729872,0.4626913580303682,0.4875605382215514,0.4229229378808274,0.9490490702595357,0.8012551717984875,0.5317665801360725,0.35225689157456974,0.07465561877864144
0.4336265223274695,0.8211666643185178,0.7207594389034092,0.9483729874679487,0.5785192236717753,0.456132623590344,0.48420074572237665,0.42015744496302126,0.9483729874679487,0.8032959143280551,0.5351174528794596,0.35035998485581005,0.07491589483739669
0.4348443843031123,0.8191010074733059,0.7230981556326402,0.9475352663633443,0.585388192848642,0.44956843940375496,0.4808259800395506,0.418169424918258,0.9475352663633443,0.8051897634931472,0.5381431182768676,0.3489896496752377,0.07491174149603354
0.43606224627875506,0.8169742217046323,0.725325300885314,0.946542194233624,0.5922433315618526,0.4429945918943357,0.4774121857906217,0.41586197603204056,0.946542194233624,0.8069604704324994,0.5412411221516887,0.347396870189586,0.07522531876894958
0.43728010825439784,0.8147863310075713,0.727441094210822,0.9454000583666894,0.5990827594696742,0.4364106124397117,0.47395366570947167,0.412774287620563,0.9454000583666894,0.8086190083463864,0.5445784947247405,0.34526480009331606,0.0761009815730088
0.43849797023004056,0.8125373593771997,0.7294457551585539,0.9441151460504419,0.6059045962303723,0.4298235211480423,0.4704815509287216,0.4097165454603898,0.9441151460504419,0.8101506118611009,0.5478579284355981,0.3431471297421786,0.07710262906508288
0.43971583220568333,0.8102273308085924,0.7313395032779006,0.9426937445727833,0.6127069615022138,0.4232398576947601,0.4670247064862675,0.40741862895703407,0.9426937445727833,0.8115420606983668,0.550809985438018,0.3415452989003366,0.07783500159211418
0.4409336941813261,0.8078562692968256,0.7331225581182521,0.9411421412216149,0.6194879749434647,0.4166546565648516,0.46355543182418923,0.4046606591164876,0.9411421412216149,0.8128197248349768,0.5538794483591857,0.3396217313145917,0.07894948152455317
0.4421515561569689,0.8054241988369741,0.7347951392289989,0.9394666232848383,0.6262457562123915,0.41007505612724465,0.4601056216602806,0.4022765374195547,0.9394666232848383,0.8139682644859244,0.5567586175418029,0.33794959605049074,0.07999473910094003
0.4433694181326116,0.8029311434241143,0.7363574661595315,0.9376734780503553,0.63297842496726,0.4034985493154862,0.4566597089660609,0.3994658878018149,0.9376734780503553,0.8150055942440442,0.5597397007367808,0.33597735782654975,0.08139856848167684
0.4445872801082544,0.8003771270533209,0.7378097584592399,0.9357689928060672,0.6396841008663373,0.3969373048831958,0.4532745416244027,0.3979183615013129,0.9357689928060672,0.8158988337800891,0.5621985117013996,0.3348715254675069,0.08224585011975465
0.44580514208389715,0.7977621737196694,0.7391522356775141,0.9337594548398757,0.6463609035678886,0.39038651056150925,0.44992328022846223,0.3964455209026567,0.9337594548398757,0.8166738082486689,0.5645699133340105,0.33381310683795584,0.08317342969085294
0.4470230040595399,0.7950863513781576,0.7403836668739813,0.9316258110274285,0.6530069981583573,0.38384844126961665,0.4465867073288413,0.39516475623191,0.9316258110274285,0.8173224247217967,0.5668164116689028,0.3328836259907216,0.08412869820437206
0.44824086603518265,0.7923498616575815,0.7415060265338197,0.9294097431139554,0.6596207694579267,0.37732699381701706,0.4433215428293053,0.39429884211838334,0.9294097431139554,0.817851650457325,0.5688418386274592,0.332238359217173,0.08496698093616312
0.44945872801082537,0.789552840861736,0.7425281975052914,0.9272075292910801,0.6662019874147989,0.3708261367155257,0.4402417346860722,0.39395153617511425,0.9272075292910801,0.8182898470805821,0.5705797562456466,0.3319508407836386,0.08557406099874014
0.4506765899864682,0.7866955060789782,0.7434548416543617,0.9250198865258646,0.672750912105207,0.364344480040126,0.437330047259069,0.39370298067127824,0.9250198865258646,0.818649721586181,0.572189248607995,0.33173021261092644,0.08617421882571195
0.4518944519621109,0.7837780743976668,0.7442906208469962,0.9228475317853727,0.6792678036053834,0.3578822155061859,0.43457709350299406,0.3934024848821311,0.9228475317853727,0.8189384836379242,0.5737302025110442,0.33147158758933043,0.08684636790297792
0.4531123139377537,0.7808007629061589,0.7450401969491615,0.920691182036667,0.6857529219915608,0.3514482259824079,0.4320166693511372,0.39437412795836796,0.920691182036667,0.8191328663777623,0.5747126683552044,0.3321009039327231,0.08686367349199096
0.4543301759133964,0.7777637886928134,0.745708231826823,0.9185515542468103,0.6922065273399715,0.3450355989846952,0.42960426095947507,0.3952645037727359,0.9185515542468103,0.8192648779845045,0.5756438654689502,0.33267461242171653,0.08696058479046392
0.45554803788903925,0.7746673688459875,0.746299387345946,0.9164293653828658,0.6986288797268486,0.3386436702042076,0.42732633982846707,0.395780741376241,0.9164293653828658,0.8193447169758293,0.5766375306051663,0.33298685815016865,0.08729492877019562
0.45676589986468197,0.7715117204540387,0.7468183253724969,0.9143253324118963,0.7050202392284242,0.33227375003564674,0.4251792266632535,0.3959658508612128,0.9143253324118963,0.8193756445671483,0.5776822229866823,0.3330664643775313,0.08784109315944677
0.45798376184032474,0.7682970606053258,0.747269707772442,0.9122401723009647,0.7113808659209314,0.3259299571594864,0.42317329356966243,0.396340091576941,0.9122401723009647,0.819350973582732,0.578587001981909,0.33327877548087714,0.08831042073348008
0.45920162381596746,0.7650236063882059,0.7476581964117456,0.9101746020171341,0.7177110198806023,0.3196130966340266,0.4213024938194803,0.39686287092178996,0.9101746020171341,0.8192756438353088,0.5793706583681051,0.3335959293417242,0.08872160152842963
0.4604194857916103,0.7616916123663918,0.7479859030897895,0.90813289843541,0.7240099448964585,0.31332231265053284,0.419558277592367,0.3971489074592002,0.90813289843541,0.8191605094237501,0.5801785819477923,0.33374596740949214,0.08928368705957274
0.461637347767253,0.758301418431537,0.7482537565072391,0.9061287681452747,0.7302765950166473,0.30706137801795613,0.4179684143415206,0.3975949223949945,0.9061287681452747,0.8190013760875774,0.5808570386168898,0.33400919225891157,0.08976962799905855
0.4628552097428958,0.7548530743095138,0.7484798652474625,0.9041285261060553,0.7365172485601816,0.3008270108737565,0.41646033167062824,0.39794073642241923,0.9041285261060553,0.8188109017194061,0.5815329265182921,0.3342014680662423,0.09033102130664117
0.4640730717185385,0.7513468649689794,0.7486625091605079,0.9021123473898656,0.7427303551005684,0.29461533729724626,0.4149864017568796,0.39735374733968865,0.9021123473898656,0.8186003388409837,0.5825285350018147,0.3337295252772691,0.09144342456839859
0.4652909336941813,0.7477830753785913,0.7487999680964247,0.9000604070688191,0.7489143642113155,0.28842975791405917,0.41353540092845187,0.3962360554173002,0.9000604070688191,0.818355021986767,0.5836989814277123,0.33287600351610347,0.09289778626905414
0.46650879566982406,0.7441619905070083,0.7488905219052604,0.8979528802150296,0.7550677254659302,0.28227379365231214,0.41209678805021865,0.39501130852182215,0.8979528802150296,0.8180597386437842,0.5848899357954759,0.33194131601573235,0.0944712104221186
0.46772665764546684,0.7404838953228846,0.7489324504370647,0.8957699419006104,0.7611888884379202,0.2761468208665366,0.4106392746610679,0.39340150754951814,0.8957699419006104,0.8177140456576958,0.5862139560460772,0.33072558125397533,0.09633190735279866
0.46894451962110956,0.7367490747948806,0.7489240335418861,0.8934917671976758,0.7672763027007924,0.270052368241028,0.409152458307407,0.3918339599769144,0.8934917671976758,0.8173025497187367,0.5875143503388172,0.32953377224721775,0.09825351995680523
0.47016238159675233,0.7329578138916528,0.7488635510697724,0.8910985311783389,0.7733284178280553,0.2639875963535224,0.40759394319735476,0.3896573042584584,0.8910985311783389,0.8168327155337094,0.5890472764981822,0.32789692497677064,0.10061469452174274
0.4713802435723951,0.7291103975818597,0.7487492828707736,0.8885704089147137,0.7793436833932151,0.257950064300871,0.4059232828279453,0.3862889665229538,0.8885704089147137,0.816310644873971,0.5910448015787056,0.32539131345905525,0.10375877393362956
0.4725981055480379,0.7252071108341563,0.7485795087949371,0.8858875754789135,0.7853205489697804,0.2519511816601795,0.40416991647570333,0.3834962742248005,0.8858875754789135,0.8156922691502182,0.5928344078422914,0.3232891953934768,0.10670349296008634
0.4738159675236806,0.7212482453880911,0.7483527353222373,0.8830315275535137,0.7912575431104115,0.24598885829143705,0.40229676863633623,0.3807607550520329,0.8830315275535137,0.8149826609889042,0.5946210584695765,0.32121726714470406,0.1097520455206213
0.4750338294993234,0.7172343647414472,0.748073006938804,0.8800728832783232,0.7971547551017106,0.24006651041226257,0.400398480319608,0.378433428997391,0.8800728832783232,0.8141948052483127,0.5962460791213333,0.319430775732129,0.11266423003973361
0.47625169147496615,0.7131655268962004,0.7477255591367806,0.8769814493829099,0.8030055142088692,0.23419269111198646,0.3984849264345571,0.3775150707632678,0.8769814493829099,0.8132870224061151,0.5973176522527026,0.3186610919731031,0.11489388212817209
0.4774695534506089,0.7090421801289135,0.7473111136646847,0.8737683248636463,0.8088087936107407,0.22835458397960276,0.3964979233135795,0.3756223601795649,0.8737683248636463,0.8123137481466001,0.598757357791167,0.31717432224973974,0.11779014550539238
0.47868741542625165,0.7048647727161504,0.7468303922710345,0.8704446087169054,0.8145635664861788,0.22255747743020654,0.3944709749140828,0.37344361287288397,0.8704446087169054,0.8112634202509358,0.6002959358406113,0.3154691200798631,0.12095706829477644
0.47990527740189437,0.7006337529344752,0.7462841167043481,0.8670213999390601,0.8202688060140364,0.21681007955639897,0.39245514239785195,0.37224857155742513,0.8670213999390601,0.8101117105828682,0.6014336109023994,0.3144762767482825,0.12366089352217191
0.4811231393775372,0.6963495690604501,0.7456730087131443,0.8635097975264835,0.8259234853731674,0.21110447305186686,0.3904170407742853,0.37048929236989453,0.8635097975264835,0.808895363624047,0.6027721697423462,0.31306135130625207,0.12678212955656157
0.4823410013531799,0.6920126693706397,0.7449977900459405,0.8599209004755486,0.8315265777424244,0.20544463147108774,0.3883837552039779,0.36863576118034336,0.8599209004755486,0.80760743618153,0.6041250168709734,0.3115679212520966,0.13004596364441856
0.4835588633288227,0.6876235021416054,0.744259182451255,0.8562658077826276,0.8370770563006619,0.19983920837865213,0.3864064084125804,0.3679531255951035,0.8562658077826276,0.8062234816395739,0.604989542581382,0.3109319893439381,0.1327144854702274
0.4847767253044654,0.6831825156499135,0.7434579076776061,0.8525556184440942,0.8425738942267322,0.19427991972215222,0.38444974405157933,0.36683591319561193,0.8525556184440942,0.8047817773107927,0.605994458617589,0.3099685292357294,0.13570766014592073
0.48599458728010825,0.6786901581721269,0.7425946874735118,0.8488014314563207,0.8480160646994892,0.18877125756427895,0.3825437425717631,0.3658467030787945,0.8488014314563207,0.80327327504212,0.6069144353110019,0.3090936256716214,0.13869391258600874
0.48721244925575097,0.6741468779848069,0.7416702435874902,0.8450143458156805,0.8534025408977862,0.18331850008099193,0.38072256745406846,0.3656829340948024,0.8450143458156805,0.8016858260173332,0.6074679311964623,0.3088287086465468,0.14125929310129995
0.4884303112313937,0.6695531221133105,0.7406837660322027,0.8411684379990099,0.8587319521164797,0.17791111664539705,0.3788957185230653,0.36440848760790034,0.8411684379990099,0.8000549186645406,0.608434721755114,0.3077292347418163,0.14454804723733572
0.4896481732070364,0.6649094119972314,0.7396423987072153,0.8372818097151706,0.8640057595056111,0.17255506193258904,0.3771058633401346,0.36296910080901246,0.8372818097151706,0.7983702165600332,0.6094395503307417,0.30649815242510736,0.14799670501585188
0.4908660351826793,0.6602161830502796,0.7385420094702635,0.8332913824639809,0.8692216932815406,0.1672483979596518,0.37526447282771264,0.3609192666502421,0.8332913824639809,0.7966223433023665,0.6106825461404213,0.3047986993998164,0.15190638368567508
0.492083897158322,0.6554738651702561,0.7373777059670775,0.8291273760016675,0.8743772369144466,0.16198513748741222,0.37325444032832883,0.3571263621221122,0.8291273760016675,0.7948149747007319,0.6126448576904052,0.301771052456119,0.15699145796126313
0.49330175913396473,0.6506828865469295,0.7361430108446492,0.8247134768890318,0.8794692652357707,0.15676962123966867,0.3710046649011878,0.3521838311540647,0.8247134768890318,0.7929103420001671,0.6151168684081346,0.29785275996347127,0.16295704060583402
0.49451962110960745,0.6458436778042965,0.734830092012542,0.8199715106811185,0.8844941735340458,0.15160035913354292,0.36841265183266264,0.34567860514761306,0.8199715106811185,0.7908914043656375,0.6182939162970225,0.292721573244221,0.17010424886821443
